ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
497,2025-03-09 23:03:33,12,10499392,76.9088
498,2025-03-09 23:03:38,6.2,10499416,76.9369
499,2025-03-09 23:03:44,19.6,10499896,76.8553
500,2025-03-09 23:03:49,7.2,10514528,76.8558
501,2025-03-09 23:03:54,26.8,10545936,77.1148
502,2025-03-09 23:04:00,24.4,10537632,77.3504
503,2025-03-09 23:04:05,15.1,10512284,77.0392
504,2025-03-09 23:04:10,17.5,10533204,77.8732
505,2025-03-09 23:04:15,13.4,10543088,78.3171
506,2025-03-09 23:04:21,4.8,10536664,78.5095
507,2025-03-09 23:04:26,7.1,10528348,77.9707
508,2025-03-09 23:04:31,22.7,10507156,77.5539
509,2025-03-09 23:04:36,17.9,10519020,77.5504
510,2025-03-09 23:04:42,9.2,10506896,77.3930
511,2025-03-09 23:04:47,19.5,10514276,77.5614
512,2025-03-09 23:04:52,31,10566304,79.9044
513,2025-03-09 23:04:57,34.5,10580060,80.7290
514,2025-03-09 23:05:03,14.4,10589480,80.6847
515,2025-03-09 23:05:08,22.1,10628488,80.6538
516,2025-03-09 23:05:13,23.8,10626092,80.4798
517,2025-03-09 23:05:18,20.8,10642596,80.5921
518,2025-03-09 23:05:24,8,10613892,80.3090
519,2025-03-09 23:05:29,12.9,10628764,80.2923
520,2025-03-09 23:05:34,6,10628836,80.3282
521,2025-03-09 23:05:39,15.3,10614332,80.3753
522,2025-03-09 23:05:45,26.3,10657252,80.6849
523,2025-03-09 23:05:50,19,10613984,80.2653
524,2025-03-09 23:05:55,14.5,10613988,80.2716
525,2025-03-09 23:06:00,25.8,10628208,80.4079
526,2025-03-09 23:06:06,25.7,10628412,80.3765
527,2025-03-09 23:06:11,21.2,10642748,80.6196
528,2025-03-09 23:06:16,21.2,10628404,80.6682
529,2025-03-09 23:06:22,20.8,10614072,80.5091
530,2025-03-09 23:06:27,21.1,10628496,80.6197
531,2025-03-09 23:06:32,18.6,10614168,80.5355
532,2025-03-09 23:06:37,36.1,10752524,82.1111
533,2025-03-09 23:06:43,15.6,10850908,83.0533
534,2025-03-09 23:06:48,19,10862920,82.8198
535,2025-03-09 23:06:53,17,10848536,82.6463
536,2025-03-09 23:06:58,15.3,10860816,82.7449
537,2025-03-09 23:07:04,18.4,10860776,82.8844
538,2025-03-09 23:07:09,8.3,10846488,82.6305
539,2025-03-09 23:07:14,20.9,10846560,82.4855
540,2025-03-09 23:07:19,17,10860840,82.5027
541,2025-03-09 23:07:25,23.1,10846668,82.5346
542,2025-03-09 23:07:30,14.6,10846676,82.5209
543,2025-03-09 23:07:35,18.4,10846780,82.4942
544,2025-03-09 23:07:41,13.3,10846804,82.5084
545,2025-03-09 23:07:46,19.6,10861228,82.6099
546,2025-03-09 23:07:51,14.1,10847012,82.4846
547,2025-03-09 23:07:56,23.8,10875628,82.9293
548,2025-03-09 23:08:02,17,10861384,82.8118
549,2025-03-09 23:08:07,12.5,10846956,82.6603
550,2025-03-09 23:08:12,16.5,10845084,82.6635
551,2025-03-09 23:08:18,23.4,10861432,83.1080
552,2025-03-09 23:08:23,26.5,10845092,82.9389
553,2025-03-09 23:08:28,15.2,10845080,82.8392
554,2025-03-09 23:08:33,21,10845152,82.9171
555,2025-03-09 23:08:39,27.3,10845288,82.9173
556,2025-03-09 23:08:44,27.3,10845324,82.9108
557,2025-03-09 23:08:49,26.8,10859756,82.9309
558,2025-03-09 23:08:55,12.9,10845340,82.8829
559,2025-03-09 23:09:00,9.2,10861876,83.0484
560,2025-03-09 23:09:05,19,10847572,82.7210
561,2025-03-09 23:09:10,20,10847572,82.8419
562,2025-03-09 23:09:16,16.7,10876412,83.0794
563,2025-03-09 23:09:21,8.2,10847704,83.0748
564,2025-03-09 23:09:26,18.8,10847928,83.0640
565,2025-03-09 23:09:31,21,10847924,82.8166
566,2025-03-09 23:09:37,9.2,10847828,82.8429
567,2025-03-09 23:09:42,19.2,10862188,83.0019
568,2025-03-09 23:09:47,25,10862148,82.8497
569,2025-03-09 23:09:53,23.5,10847928,82.5589
570,2025-03-09 23:09:58,19.4,10847960,82.4728
571,2025-03-09 23:10:03,21.4,10848216,82.4999
572,2025-03-09 23:10:08,12.9,10840340,82.4534
573,2025-03-09 23:10:14,24.3,10854804,82.6866
574,2025-03-09 23:10:19,20.4,10854724,82.7456
575,2025-03-09 23:10:24,24.7,10840288,82.6806
576,2025-03-09 23:10:29,21,10840400,82.6272
577,2025-03-09 23:10:35,19.6,10840472,82.6569
578,2025-03-09 23:10:40,25.7,10840440,82.6409
579,2025-03-09 23:10:45,30.8,10869380,82.6253
580,2025-03-09 23:10:51,19.1,10840436,82.2486
581,2025-03-09 23:10:56,9.5,10840484,82.2235
582,2025-03-09 23:11:01,19.8,10840568,82.2874
583,2025-03-09 23:11:06,18.6,10840592,82.2933
584,2025-03-09 23:11:12,20.4,10840660,82.5041
585,2025-03-09 23:11:17,28.6,10869364,82.8769
586,2025-03-09 23:11:22,18.6,10840780,82.6168
587,2025-03-09 23:11:27,24.8,10840804,82.5837
588,2025-03-09 23:11:33,26.3,10840748,82.5934
589,2025-03-09 23:11:38,16.8,10840772,82.6005
590,2025-03-09 23:11:43,17.7,10855208,82.6345
591,2025-03-09 23:11:49,9.5,10855412,82.6836
592,2025-03-09 23:11:54,23.9,10841036,82.4863
593,2025-03-09 23:11:59,15.5,10840948,82.4842
594,2025-03-09 23:12:05,23.3,10841056,82.6315
595,2025-03-09 23:12:10,17.7,10841148,82.7899
596,2025-03-09 23:12:15,22.9,10884636,83.1623
597,2025-03-09 23:12:20,26.2,10841624,82.9931
598,2025-03-09 23:12:26,11.5,10841584,82.9904
599,2025-03-09 23:12:31,26.9,10841632,82.7627
600,2025-03-09 23:12:36,8,10843944,82.8049
601,2025-03-09 23:12:41,24.7,10841956,82.9456
602,2025-03-09 23:12:47,20.5,10856372,82.9807
603,2025-03-09 23:12:52,17.5,10841868,82.8758
604,2025-03-09 23:12:57,26.3,10842060,82.8936
605,2025-03-09 23:13:03,17.5,10840020,82.8455
606,2025-03-09 23:13:08,23.5,10840108,82.7139
607,2025-03-09 23:13:13,15.9,10840140,82.7383
608,2025-03-09 23:13:18,35,10854548,82.9685
609,2025-03-09 23:13:24,11.9,10840028,82.9281
610,2025-03-09 23:13:29,20.4,10840092,82.6655
611,2025-03-09 23:13:34,35.9,10840228,82.6287
612,2025-03-09 23:13:40,25.7,10840204,82.7845
613,2025-03-09 23:13:45,22.9,10883428,83.1566
614,2025-03-09 23:13:50,20.2,10842556,82.7738
615,2025-03-09 23:13:55,25.5,10842532,82.8052
616,2025-03-09 23:14:01,23.7,10856812,82.8739
617,2025-03-09 23:14:06,17.9,10842500,82.7711
618,2025-03-09 23:14:11,20.8,10842340,82.7156
619,2025-03-09 23:14:17,13.1,10856892,82.9945
620,2025-03-09 23:14:22,15.3,10842444,82.8457
621,2025-03-09 23:14:27,34,10842532,82.8257
622,2025-03-09 23:14:32,21.2,10842556,82.6810
623,2025-03-09 23:14:38,23.2,10842544,82.7638
624,2025-03-09 23:14:43,20.6,10842616,82.8164
625,2025-03-09 23:14:48,25.2,10857108,82.9504
626,2025-03-09 23:14:54,11.2,10842924,82.9205
627,2025-03-09 23:14:59,17.5,10842776,82.9188
628,2025-03-09 23:15:04,15.1,10842848,82.9613
629,2025-03-09 23:15:09,21.4,10843300,82.9710
630,2025-03-09 23:15:15,19,10886388,83.5527
631,2025-03-09 23:15:20,11.9,10843260,83.3206
632,2025-03-09 23:15:25,17.3,10843236,83.3101
633,2025-03-09 23:15:30,8.3,10843156,83.3044
634,2025-03-09 23:15:36,43,10857588,83.4220
635,2025-03-09 23:15:41,28.2,10886676,83.7036
636,2025-03-09 23:15:46,22.4,10872012,83.3683
637,2025-03-09 23:15:52,57.4,10845288,83.0868
638,2025-03-09 23:15:57,30.6,10843248,83.0102
639,2025-03-09 23:16:02,23.9,10843364,82.9829
640,2025-03-09 23:16:07,11.8,10843516,83.0037
641,2025-03-09 23:16:13,29.1,10843500,83.1062
642,2025-03-09 23:16:18,41,10857716,83.2251
643,2025-03-09 23:16:23,15.5,10843508,82.9176
644,2025-03-09 23:16:29,28.6,10843548,82.8719
645,2025-03-09 23:16:34,14.1,10843580,82.8743
646,2025-03-09 23:16:39,12.8,10843532,82.8521
647,2025-03-09 23:16:44,23.2,10842720,82.8980
648,2025-03-09 23:16:50,16.5,10841660,82.9277
649,2025-03-09 23:16:55,23.5,10841676,82.9577
650,2025-03-09 23:17:00,13.3,10841720,82.9495
651,2025-03-09 23:17:05,18.6,10843848,83.0486
652,2025-03-09 23:17:11,23.3,10843748,83.0624
653,2025-03-09 23:17:16,19.4,10858332,83.2319
654,2025-03-09 23:17:21,17.3,10843804,83.0326
655,2025-03-09 23:17:27,13.5,10858836,83.1592
656,2025-03-09 23:17:32,19.2,10844520,83.0905
657,2025-03-09 23:17:37,32,10845128,82.9663
658,2025-03-09 23:17:43,16.5,10845800,83.1063
659,2025-03-09 23:17:48,12.5,10874460,83.4196
660,2025-03-09 23:17:53,21.2,10845576,83.1468
661,2025-03-09 23:17:58,15.1,10860228,83.4626
662,2025-03-09 23:18:04,15.3,10859964,83.6548
663,2025-03-09 23:18:09,17.9,10860176,83.7066
664,2025-03-09 23:18:14,10.2,10860316,83.3574
665,2025-03-09 23:18:19,20.2,10860352,83.4890
666,2025-03-09 23:18:25,10.3,10860372,83.5468
667,2025-03-09 23:18:30,19,10860728,83.4813
668,2025-03-09 23:18:35,26.3,10846160,83.4180
669,2025-03-09 23:18:40,35.6,10860732,83.4830
670,2025-03-09 23:18:46,21.4,10875264,83.7484
671,2025-03-09 23:18:51,24.1,10861832,83.4254
672,2025-03-09 23:18:56,18.2,10846232,83.4864
673,2025-03-09 23:19:01,11.1,10875220,83.8024
674,2025-03-09 23:19:07,15.5,10862740,83.7696
675,2025-03-09 23:19:12,21.4,10860612,83.5363
676,2025-03-09 23:19:17,8.2,10874812,83.5223
677,2025-03-09 23:19:22,11.8,10874884,83.5594
678,2025-03-09 23:19:28,16.3,10860628,83.4975
679,2025-03-09 23:19:33,24.7,10860676,83.7292
680,2025-03-09 23:19:38,16.7,10875156,83.6360
681,2025-03-09 23:19:44,23,10846508,83.6575
682,2025-03-09 23:19:49,16.7,10860608,83.6362
683,2025-03-09 23:19:54,23.2,10861556,83.6321
684,2025-03-09 23:19:59,16.7,10856120,83.7918
685,2025-03-09 23:20:05,26.2,10857160,83.9966
686,2025-03-09 23:20:10,15.5,10871860,84.0538
687,2025-03-09 23:20:15,39.1,10906612,84.2814
688,2025-03-09 23:20:20,8.1,10899672,83.3805
689,2025-03-09 23:20:26,6.1,10898516,83.3199
690,2025-03-09 23:20:31,8.2,10898548,83.2271
691,2025-03-09 23:20:36,8.1,10898492,83.2290
692,2025-03-09 23:20:42,17.6,10892580,83.5722
693,2025-03-09 23:20:47,32.6,10900588,83.2661
694,2025-03-09 23:20:52,9.2,10903804,83.3388
695,2025-03-09 23:20:57,7.4,10887280,83.4501
696,2025-03-09 23:21:03,10.3,10887016,83.1535
697,2025-03-09 23:21:08,7.1,10886716,83.1689
698,2025-03-09 23:21:13,8.1,10886744,83.1163
699,2025-03-09 23:21:19,7.1,10886828,83.1292
700,2025-03-09 23:21:24,7.1,10886872,83.1463
701,2025-03-09 23:21:29,8,10879620,82.9668
702,2025-03-09 23:21:34,10,10879760,83.0163
703,2025-03-09 23:21:40,17.9,10879704,83.0502
704,2025-03-09 23:21:45,7.1,10879848,83.1276
705,2025-03-09 23:21:50,22.9,10877064,83.3747
706,2025-03-09 23:21:56,24.7,10876404,83.2660
707,2025-03-09 23:22:01,12.9,10899040,84.5744
708,2025-03-09 23:22:06,7.1,10904840,85.0520
709,2025-03-09 23:22:11,7.1,10905144,84.8055
710,2025-03-09 23:22:17,16.5,10890500,84.9097
711,2025-03-09 23:22:22,9.2,10892668,84.7782
712,2025-03-09 23:22:27,7.1,10890368,84.7956
713,2025-03-09 23:22:32,8.2,10890164,84.8557
714,2025-03-09 23:22:38,6,10890152,84.5127
715,2025-03-09 23:22:43,7.1,10904408,84.6036
716,2025-03-09 23:22:48,17.7,10890128,84.6909
717,2025-03-09 23:22:53,12.9,10890116,84.9147
718,2025-03-09 23:22:58,10.6,10890136,84.8553
719,2025-03-09 23:23:04,6,10890116,84.7322
720,2025-03-09 23:23:09,6,10919056,84.8473
721,2025-03-09 23:23:14,14.3,10904260,84.8755
722,2025-03-09 23:23:19,13.1,10890372,84.8338
723,2025-03-09 23:23:25,15.7,10890280,84.4752
724,2025-03-09 23:23:30,5.9,10882760,84.7124
725,2025-03-09 23:23:35,18.6,10882620,85.0561
726,2025-03-09 23:23:40,9.5,10897196,85.0178
727,2025-03-09 23:23:46,17.7,10897252,85.0958
728,2025-03-09 23:23:51,6,10883104,84.9991
729,2025-03-09 23:23:56,10.6,10886308,85.2228
730,2025-03-09 23:24:01,19,10883056,85.1543
731,2025-03-09 23:24:07,19.6,10882928,85.3529
732,2025-03-09 23:24:12,8,10897528,85.5241
733,2025-03-09 23:24:17,7,10883288,85.4178
734,2025-03-09 23:24:22,13.4,10879972,85.3598
735,2025-03-09 23:24:28,18.2,10897520,85.2281
736,2025-03-09 23:24:33,22.7,10897728,85.2389
737,2025-03-09 23:24:38,13.1,10897736,85.4379
738,2025-03-09 23:24:43,18.6,10897708,85.3915
739,2025-03-09 23:24:49,16.2,10883428,85.4111
740,2025-03-09 23:24:54,8.1,10883696,85.4576
741,2025-03-09 23:24:59,17.7,10883648,85.3659
742,2025-03-09 23:25:05,10.6,10883748,85.1496
743,2025-03-09 23:25:10,14.3,10898172,85.1521
744,2025-03-09 23:25:15,13.3,10898264,85.1260
745,2025-03-09 23:25:20,19.4,10883776,85.3339
746,2025-03-09 23:25:25,18.6,10883792,85.2953
747,2025-03-09 23:25:31,13.1,10884092,85.2665
748,2025-03-09 23:25:36,17.9,10883736,85.5163
749,2025-03-09 23:25:41,12.1,10898224,85.3114
750,2025-03-09 23:25:47,19.6,10898184,85.3307
751,2025-03-09 23:25:52,16.5,10876164,85.3317
752,2025-03-09 23:25:57,12,10866036,85.1317
753,2025-03-09 23:26:02,29.5,10902988,85.2618
754,2025-03-09 23:26:08,24.1,10866608,84.3711
755,2025-03-09 23:26:13,11.8,10887084,84.5773
756,2025-03-09 23:26:18,42.9,10927104,85.4356
757,2025-03-09 23:26:23,35.6,10964532,85.8112
758,2025-03-09 23:26:29,35.6,10943192,85.2555
759,2025-03-09 23:26:34,18.4,10970224,85.4219
760,2025-03-09 23:26:39,15.3,10960020,85.1988
761,2025-03-09 23:26:44,30.9,10943676,85.1317
762,2025-03-09 23:26:50,37.3,10943700,85.4155
763,2025-03-09 23:26:55,14.1,10943792,85.4051
764,2025-03-09 23:27:00,18.2,10958096,85.4050
765,2025-03-09 23:27:05,29.9,10958264,85.4869
766,2025-03-09 23:27:11,47.8,10947020,85.5213
767,2025-03-09 23:27:16,27.9,10947052,85.5997
768,2025-03-09 23:27:21,19,10947336,85.4957
769,2025-03-09 23:27:26,16.3,10947316,85.5864
770,2025-03-09 23:27:32,14.1,10947436,85.5779
771,2025-03-09 23:27:37,24,10947516,85.4879
772,2025-03-09 23:27:42,11.8,10947536,85.5304
773,2025-03-09 23:27:47,13.1,10961880,85.7460
774,2025-03-09 23:27:53,12.9,10932820,85.6085
775,2025-03-09 23:27:58,21.2,10947132,85.7239
776,2025-03-09 23:28:03,17.2,10947236,85.6244
777,2025-03-09 23:28:08,14.3,10932888,85.6668
778,2025-03-09 23:28:14,15.7,10975848,85.9936
779,2025-03-09 23:28:19,11.9,10947288,85.6774
780,2025-03-09 23:28:24,16.7,10947296,85.6125
781,2025-03-09 23:28:29,24.7,10947392,85.4785
782,2025-03-09 23:28:35,13.6,10932988,85.5012
783,2025-03-09 23:28:40,18.6,10933000,85.4300
784,2025-03-09 23:28:45,28.6,10934236,85.4585
785,2025-03-09 23:28:50,10.7,10902260,85.2435
786,2025-03-09 23:28:56,19.5,10902368,85.3445
787,2025-03-09 23:29:01,44.6,10930980,85.6660
788,2025-03-09 23:29:06,34.3,10902448,85.4138
789,2025-03-09 23:29:11,14,10916664,85.7185
790,2025-03-09 23:29:17,17.6,10902472,85.5724
791,2025-03-09 23:29:22,37.4,10902320,85.5918
792,2025-03-09 23:29:27,10.8,10916792,85.8444
793,2025-03-09 23:29:33,36.5,10902408,85.5609
794,2025-03-09 23:29:38,30.7,10902552,85.5310
795,2025-03-09 23:29:43,34.3,10916840,85.4844
796,2025-03-09 23:29:48,16.5,10902608,85.4361
797,2025-03-09 23:29:54,21.8,10904608,85.3756
798,2025-03-09 23:29:59,13.1,10931212,85.7342
799,2025-03-09 23:30:04,28.2,10916992,85.7999
800,2025-03-09 23:30:10,17.9,10917040,85.5814
801,2025-03-09 23:30:15,22.8,10931428,85.8396
802,2025-03-09 23:30:20,27.5,10902888,85.6779
803,2025-03-09 23:30:25,11.9,10889600,85.6419
804,2025-03-09 23:30:31,23.8,10902904,85.7749
805,2025-03-09 23:30:36,15.9,10917336,85.9464
806,2025-03-09 23:30:41,23.2,10903048,85.8542
807,2025-03-09 23:30:46,14,10917368,85.9056
808,2025-03-09 23:30:52,42.6,10917420,85.8309
809,2025-03-09 23:30:57,29.6,10903092,85.5418
810,2025-03-09 23:31:02,26,10903112,85.8223
811,2025-03-09 23:31:07,16.7,10917492,85.8859
812,2025-03-09 23:31:13,15.3,10903196,85.8800
813,2025-03-09 23:31:18,15.3,10917476,85.8700
814,2025-03-09 23:31:23,30.6,10917564,85.8322
815,2025-03-09 23:31:28,15.3,10903228,85.8429
816,2025-03-09 23:31:34,17.8,10903308,85.6896
817,2025-03-09 23:31:39,19.2,10917748,85.7708
818,2025-03-09 23:31:44,12.6,10931988,85.8506
819,2025-03-09 23:31:49,33.7,10903364,85.7795
820,2025-03-09 23:31:55,37.4,10903536,85.8595
821,2025-03-09 23:32:00,14.3,10903480,85.9205
822,2025-03-09 23:32:05,32.7,10903576,85.9443
823,2025-03-09 23:32:11,10.7,10903544,86.0139
824,2025-03-09 23:32:16,23.3,10918032,86.2031
825,2025-03-09 23:32:21,12,10915944,86.3377
826,2025-03-09 23:32:26,53.4,10901812,86.5159
827,2025-03-09 23:32:32,36.5,10901980,86.0714
828,2025-03-09 23:32:37,14.3,10902060,86.0323
829,2025-03-09 23:32:42,15.1,10901932,85.9679
830,2025-03-09 23:32:47,32,10902188,85.9207
831,2025-03-09 23:32:53,14.9,10916676,86.0776
832,2025-03-09 23:32:58,12.9,10916684,86.1728
833,2025-03-09 23:33:03,14.1,10904448,86.1830
834,2025-03-09 23:33:08,11.6,10920912,86.2901
835,2025-03-09 23:33:14,11,10933212,86.4993
836,2025-03-09 23:33:19,18.2,10904572,86.1326
837,2025-03-09 23:33:24,10.7,10904656,86.1741
838,2025-03-09 23:33:29,11.8,10904624,86.2473
839,2025-03-09 23:33:35,17.4,10904688,86.4518
840,2025-03-09 23:33:40,51,10904664,86.3744
841,2025-03-09 23:33:45,12.6,10904632,86.2335
842,2025-03-09 23:33:50,10.7,10904788,86.3532
843,2025-03-09 23:33:56,25.9,10904792,86.2813
844,2025-03-09 23:34:01,11.9,10904824,86.3200
845,2025-03-09 23:34:06,11.8,10919176,86.5344
846,2025-03-09 23:34:11,53.4,10919220,85.8021
847,2025-03-09 23:34:17,14.6,10904904,85.3247
848,2025-03-09 23:34:22,14.3,10919264,85.5120
849,2025-03-09 23:34:27,37.3,10904260,85.4424
850,2025-03-09 23:34:32,52.5,10904348,85.5666
851,2025-03-09 23:34:38,11.9,10918772,85.7235
852,2025-03-09 23:34:43,26,10918720,85.6029
853,2025-03-09 23:34:48,21.2,10904500,85.5986
854,2025-03-09 23:34:53,23,10918848,85.7194
855,2025-03-09 23:34:59,12.8,10904572,85.4883
856,2025-03-09 23:35:04,30,10919076,85.6333
857,2025-03-09 23:35:09,12.9,10904820,85.6355
858,2025-03-09 23:35:14,20.7,10933628,86.0250
859,2025-03-09 23:35:20,35,10906996,85.8007
860,2025-03-09 23:35:25,18.8,10904972,85.6854
861,2025-03-09 23:35:30,12.9,10919396,85.8763
862,2025-03-09 23:35:36,10.8,10915136,85.8991
863,2025-03-09 23:35:41,27.9,10904892,85.5034
864,2025-03-09 23:35:46,25.6,10919280,85.6471
865,2025-03-09 23:35:51,28.1,10905104,85.4790
866,2025-03-09 23:35:57,15.3,10905104,85.5161
867,2025-03-09 23:36:02,27.6,10917528,85.6204
868,2025-03-09 23:36:07,14.1,10917516,85.8106
869,2025-03-09 23:36:12,29.5,10917692,86.0703
870,2025-03-09 23:36:18,24,10906504,86.0032
871,2025-03-09 23:36:23,23.8,10919756,85.9873
872,2025-03-09 23:36:28,16.3,10919928,86.2823
873,2025-03-09 23:36:33,14,10905540,86.0693
874,2025-03-09 23:36:39,43,10920040,86.1066
875,2025-03-09 23:36:44,24.4,10934324,85.9977
876,2025-03-09 23:36:49,16.7,10919980,85.8037
877,2025-03-09 23:36:54,35,10905824,85.6536
878,2025-03-09 23:37:00,16.3,10905660,85.7595
879,2025-03-09 23:37:05,40.6,10905844,85.9354
880,2025-03-09 23:37:10,44,10905800,85.9086
881,2025-03-09 23:37:16,14.9,10920048,85.9402
882,2025-03-09 23:37:21,37.6,10905880,86.0876
883,2025-03-09 23:37:26,17.4,10905904,86.0290
884,2025-03-09 23:37:31,11.9,10920868,86.3398
885,2025-03-09 23:37:37,12.9,10906568,86.1992
886,2025-03-09 23:37:42,49,10906528,85.9236
887,2025-03-09 23:37:47,9.8,10906764,86.2051
888,2025-03-09 23:37:52,11.9,10921192,86.8387
889,2025-03-09 23:37:58,14.8,10906936,86.0269
890,2025-03-09 23:38:03,17.4,10921236,86.0601
891,2025-03-09 23:38:08,11.9,10921312,85.9381
892,2025-03-09 23:38:13,16.5,10907000,85.8443
893,2025-03-09 23:38:19,23,10921492,85.9833
894,2025-03-09 23:38:24,15.3,10907096,85.8219
895,2025-03-09 23:38:29,26.7,10907184,85.5505
896,2025-03-09 23:38:34,12.9,10909244,85.7497
897,2025-03-09 23:38:40,16.1,10907256,85.7551
898,2025-03-09 23:38:45,11.6,10935972,85.9140
899,2025-03-09 23:38:50,14.3,10907332,85.8270
900,2025-03-09 23:38:55,25,10907444,85.8395
901,2025-03-09 23:39:01,29,10921680,85.9825
902,2025-03-09 23:39:06,42,10779656,74.1821
903,2025-03-09 23:39:11,4.5,10515452,69.8253
904,2025-03-09 23:39:16,6.1,10515460,69.4353
905,2025-03-09 23:39:22,6.2,10484692,68.9392
906,2025-03-09 23:39:27,3.5,10484700,68.8563
907,2025-03-09 23:39:32,4.2,10484700,68.8312
908,2025-03-09 23:39:38,6.1,10484708,68.8248
909,2025-03-09 23:39:43,5.2,10484580,68.8123
910,2025-03-09 23:39:48,6.2,10484780,68.8204
911,2025-03-09 23:39:54,6.2,10484788,68.8261
912,2025-03-09 23:39:59,6.1,10484788,68.8341
913,2025-03-09 23:40:04,6.1,10484752,68.8327
914,2025-03-09 23:40:09,5.2,10484760,68.8238
915,2025-03-09 23:40:15,8.3,10484768,68.8290
916,2025-03-09 23:40:20,8.1,10478684,68.8291
917,2025-03-09 23:40:25,4.6,10484776,68.8776
918,2025-03-09 23:40:31,6.2,10484648,68.8759
919,2025-03-09 23:40:36,5.2,10484784,68.8690
920,2025-03-09 23:40:41,5.3,10484848,68.8684
921,2025-03-09 23:40:47,5.2,10484792,68.8646
922,2025-03-09 23:40:52,6.1,10484792,68.8693
923,2025-03-09 23:40:57,4.5,10484800,68.8704
924,2025-03-09 23:41:03,5.2,10484808,68.8713
925,2025-03-09 23:41:08,6.1,10484832,68.8771
926,2025-03-09 23:41:13,7.1,10484816,68.8784
927,2025-03-09 23:41:18,5.2,10484824,68.8816
928,2025-03-09 23:41:24,5.2,10484952,68.8776
929,2025-03-09 23:41:29,4.2,10484960,68.8794
930,2025-03-09 23:41:34,7.1,10484880,68.8654
931,2025-03-09 23:41:40,13.5,10484888,68.8631
932,2025-03-09 23:41:45,6.1,10484952,68.8651
933,2025-03-09 23:41:50,7.1,10484960,68.8494
934,2025-03-09 23:41:56,5.2,10484896,68.8559
935,2025-03-09 23:42:01,5.2,10484908,68.8649
936,2025-03-09 23:42:06,6.2,10484980,68.8592
937,2025-03-09 23:42:12,5.2,10484788,68.8532
938,2025-03-09 23:42:17,6.2,10484948,68.8578
939,2025-03-09 23:42:22,6.2,10484956,68.8562
940,2025-03-09 23:42:28,8.1,10484964,68.8619
941,2025-03-09 23:42:33,7.2,10484964,68.8676
942,2025-03-09 23:42:38,6.2,10484972,68.8809
943,2025-03-09 23:42:43,6.1,10484980,68.8918
944,2025-03-09 23:42:49,5.2,10484988,68.8755
945,2025-03-09 23:42:54,7.2,10487108,68.8772
946,2025-03-09 23:42:59,8.1,10485596,68.8588
947,2025-03-09 23:43:05,9.6,10485748,68.8520
948,2025-03-09 23:43:10,4.2,10485732,68.8462
949,2025-03-09 23:43:15,7.2,10483692,68.8614
950,2025-03-09 23:43:21,5.2,10483700,68.8485
951,2025-03-09 23:43:26,6.1,10483764,68.8126
952,2025-03-09 23:43:31,6.2,10483708,68.8156
953,2025-03-09 23:43:37,5.2,10483708,68.8213
954,2025-03-09 23:43:42,5.2,10483716,68.8360
955,2025-03-09 23:43:47,6.2,10483716,68.8403
956,2025-03-09 23:43:52,6.1,10483724,68.8397
957,2025-03-09 23:43:58,5.3,10486228,68.8520
958,2025-03-09 23:44:03,6.2,10484124,68.8495
959,2025-03-09 23:44:08,6.2,10484196,68.8591
960,2025-03-09 23:44:14,6.2,10484140,68.8588
961,2025-03-09 23:44:19,4.2,10486188,68.8804
962,2025-03-09 23:44:24,6.1,10486260,68.8848
963,2025-03-09 23:44:30,6.1,10486268,68.8882
964,2025-03-09 23:44:35,5.3,10486268,68.8880
965,2025-03-09 23:44:40,7.1,10486276,68.9048
966,2025-03-09 23:44:46,5.2,10486212,68.9023
967,2025-03-09 23:44:51,6.2,10486220,68.8985
968,2025-03-09 23:44:56,5.2,10486228,68.8985
969,2025-03-09 23:45:02,5.2,10486244,68.8990
970,2025-03-09 23:45:07,5.2,10486244,68.9001
971,2025-03-09 23:45:12,6.2,10480160,68.8616
972,2025-03-09 23:45:17,5.2,10486252,68.9112
973,2025-03-09 23:45:23,5.3,10486380,68.9091
974,2025-03-09 23:45:28,6.1,10486324,68.9098
975,2025-03-09 23:45:33,5.2,10486268,68.9062
976,2025-03-09 23:45:39,6.2,10484224,68.8957
977,2025-03-09 23:45:44,5.2,10483996,68.8971
978,2025-03-09 23:45:49,6.1,10484236,68.8968
979,2025-03-09 23:45:55,5.2,10486304,68.9067
980,2025-03-09 23:46:00,8.2,10486292,68.9051
981,2025-03-09 23:46:05,5.2,10486300,68.8953
982,2025-03-09 23:46:10,7.1,10486300,68.8959
983,2025-03-09 23:46:16,7.2,10486308,68.8982
984,2025-03-09 23:46:21,5.2,10486244,68.8913
985,2025-03-09 23:46:26,5.2,10486380,68.8926
986,2025-03-09 23:46:32,6.1,10486188,68.8956
987,2025-03-09 23:46:37,5.2,10486324,68.8984
988,2025-03-09 23:46:42,5.2,10486196,68.8936
989,2025-03-09 23:46:48,5.2,10486332,68.8975
990,2025-03-09 23:46:53,6.2,10486332,68.8896
991,2025-03-09 23:46:58,6.1,10486344,68.8889
992,2025-03-09 23:47:04,5.2,10486408,68.8830
993,2025-03-09 23:47:09,6.1,10486352,68.8897
994,2025-03-09 23:47:14,5.2,10486352,68.8817
995,2025-03-09 23:47:19,5.2,10486360,68.8806
996,2025-03-09 23:47:25,6.3,10486384,68.8758
997,2025-03-09 23:47:30,5.2,10486368,68.8749
998,2025-03-09 23:47:35,7.1,10486376,68.8795
